[17, 130252, 17198, 1192, 10, 0, 0, 0]
[17, 130367, 17137, 1141, 7, 0, 0, 0]
[17, 130376, 17173, 1097, 6, 0, 0, 0]
[17, 130344, 17168, 1135, 5, 0, 0, 0]
[17, 130318, 17180, 1150, 4, 0, 0, 0]
[17, 130086, 17403, 1161, 2, 0, 0, 0]
[17, 130153, 17348, 1147, 4, 0, 0, 0]
[17, 130108, 17371, 1169, 4, 0, 0, 0]
[17, 130057, 17375, 1215, 5, 0, 0, 0]
[17, 130137, 17333, 1178, 4, 0, 0, 0]
[17, 130103, 17375, 1171, 3, 0, 0, 0]
[17, 129930, 17564, 1152, 6, 0, 0, 0]
[17, 130127, 17394, 1127, 4, 0, 0, 0]
[17, 130161, 17350, 1137, 4, 0, 0, 0]
[17, 130055, 17441, 1153, 3, 0, 0, 0]
[17, 130131, 17369, 1149, 3, 0, 0, 0]
[17, 129947, 17538, 1165, 2, 0, 0, 0]
[17, 129808, 17696, 1143, 5, 0, 0, 0]
[17, 129900, 17542, 1208, 2, 0, 0, 0]
[17, 130055, 17389, 1204, 4, 0, 0, 0]
[17, 130193, 17321, 1136, 2, 0, 0, 0]
[17, 130060, 17445, 1147, 0, 0, 0, 0]
[17, 130207, 17316, 1129, 0, 0, 0, 0]
[17, 129970, 17561, 1120, 1, 0, 0, 0]
[17, 129827, 17708, 1113, 4, 0, 0, 0]
[17, 129830, 17710, 1109, 3, 0, 0, 0]
[17, 129980, 17493, 1173, 6, 0, 0, 0]
[17, 130128, 17375, 1145, 4, 0, 0, 0]
[17, 130048, 17415, 1183, 6, 0, 0, 0]
[17, 130008, 17506, 1133, 5, 0, 0, 0]
[17, 130008, 17497, 1142, 5, 0, 0, 0]
[17, 130131, 17365, 1151, 5, 0, 0, 0]
[17, 130053, 17444, 1151, 4, 0, 0, 0]
[17, 129939, 17537, 1170, 6, 0, 0, 0]
[17, 130260, 17207, 1180, 5, 0, 0, 0]
[17, 130328, 17153, 1166, 5, 0, 0, 0]
[17, 130142, 17352, 1152, 6, 0, 0, 0]
[17, 130241, 17280, 1128, 3, 0, 0, 0]
[17, 130108, 17429, 1114, 1, 0, 0, 0]
[17, 130056, 17463, 1132, 1, 0, 0, 0]
[17, 130057, 17445, 1148, 2, 0, 0, 0]
[17, 129954, 17567, 1128, 3, 0, 0, 0]
[17, 129803, 17709, 1137, 3, 0, 0, 0]
[17, 129887, 17620, 1142, 3, 0, 0, 0]
[17, 129888, 17644, 1115, 5, 0, 0, 0]
[17, 130063, 17489, 1098, 2, 0, 0, 0]
[17, 129983, 17554, 1110, 5, 0, 0, 0]
[17, 129914, 17587, 1146, 5, 0, 0, 0]
[17, 129863, 17670, 1116, 3, 0, 0, 0]
[17, 130006, 17502, 1143, 1, 0, 0, 0]
[17, 130112, 17413, 1124, 3, 0, 0, 0]
[17, 129889, 17637, 1122, 4, 0, 0, 0]
[17, 129934, 17596, 1119, 3, 0, 0, 0]
[17, 130099, 17419, 1132, 2, 0, 0, 0]
[17, 129937, 17590, 1124, 1, 0, 0, 0]
[17, 130055, 17429, 1165, 3, 0, 0, 0]
[17, 130110, 17378, 1162, 2, 0, 0, 0]
[17, 130172, 17258, 1217, 5, 0, 0, 0]
[17, 130285, 17143, 1219, 5, 0, 0, 0]
[17, 130278, 17192, 1175, 7, 0, 0, 0]
[17, 130234, 17251, 1163, 4, 0, 0, 0]
[17, 130121, 17351, 1176, 4, 0, 0, 0]
[17, 129989, 17499, 1157, 7, 0, 0, 0]
[17, 130017, 17472, 1158, 5, 0, 0, 0]
[17, 129801, 17662, 1185, 4, 0, 0, 0]
[17, 129922, 17569, 1159, 2, 0, 0, 0]
[17, 130052, 17426, 1174, 0, 0, 0, 0]
[17, 130001, 17467, 1183, 1, 0, 0, 0]
[17, 130211, 17288, 1151, 2, 0, 0, 0]
[17, 130165, 17274, 1211, 2, 0, 0, 0]
[17, 130231, 17214, 1205, 2, 0, 0, 0]
[17, 130141, 17313, 1196, 2, 0, 0, 0]
[17, 130147, 17361, 1141, 3, 0, 0, 0]
[17, 129940, 17548, 1162, 2, 0, 0, 0]
[17, 130081, 17424, 1141, 6, 0, 0, 0]
[17, 130016, 17508, 1121, 7, 0, 0, 0]
[17, 129786, 17771, 1089, 6, 0, 0, 0]
[17, 129785, 17713, 1149, 5, 0, 0, 0]
[17, 129871, 17597, 1178, 6, 0, 0, 0]
[17, 130143, 17359, 1145, 5, 0, 0, 0]
[17, 129979, 17508, 1161, 4, 0, 0, 0]
[17, 130001, 17486, 1162, 3, 0, 0, 0]
[17, 129903, 17582, 1163, 4, 0, 0, 0]
[17, 130074, 17399, 1177, 2, 0, 0, 0]
[17, 129932, 17541, 1175, 4, 0, 0, 0]
[17, 129992, 17486, 1168, 6, 0, 0, 0]
[17, 130096, 17405, 1148, 3, 0, 0, 0]
[17, 130033, 17435, 1181, 3, 0, 0, 0]
[17, 130115, 17317, 1214, 6, 0, 0, 0]
[17, 130046, 17341, 1258, 7, 0, 0, 0]
[17, 130017, 17390, 1236, 9, 0, 0, 0]
[17, 129936, 17524, 1180, 12, 0, 0, 0]
[17, 130068, 17391, 1183, 10, 0, 0, 0]
[17, 130104, 17386, 1155, 7, 0, 0, 0]
[17, 130135, 17296, 1217, 4, 0, 0, 0]
[17, 130205, 17321, 1121, 5, 0, 0, 0]
[17, 130074, 17472, 1102, 4, 0, 0, 0]
[17, 130068, 17431, 1151, 2, 0, 0, 0]
[17, 130059, 17473, 1117, 3, 0, 0, 0]
[17, 130024, 17495, 1132, 1, 0, 0, 0]
[17, 130166, 17379, 1102, 5, 0, 0, 0]
[17, 130034, 17475, 1140, 3, 0, 0, 0]
[17, 130138, 17336, 1175, 3, 0, 0, 0]
[17, 130092, 17453, 1105, 2, 0, 0, 0]
[17, 130279, 17265, 1105, 3, 0, 0, 0]
[17, 130175, 17352, 1124, 1, 0, 0, 0]
[17, 130139, 17346, 1165, 2, 0, 0, 0]
[17, 130227, 17263, 1161, 1, 0, 0, 0]
[17, 130273, 17191, 1184, 4, 0, 0, 0]
[17, 130227, 17291, 1131, 3, 0, 0, 0]
[17, 130172, 17345, 1132, 3, 0, 0, 0]
[17, 129950, 17549, 1149, 4, 0, 0, 0]
[17, 129961, 17580, 1107, 4, 0, 0, 0]
[17, 130040, 17480, 1129, 3, 0, 0, 0]
[17, 130022, 17485, 1143, 2, 0, 0, 0]
[17, 130073, 17438, 1138, 3, 0, 0, 0]
[17, 130097, 17404, 1148, 3, 0, 0, 0]
[17, 130097, 17413, 1140, 2, 0, 0, 0]
[17, 130070, 17435, 1145, 2, 0, 0, 0]
[17, 130118, 17360, 1170, 4, 0, 0, 0]
[17, 130001, 17455, 1193, 3, 0, 0, 0]
[17, 130088, 17403, 1156, 5, 0, 0, 0]
[17, 129928, 17547, 1173, 4, 0, 0, 0]
[17, 129969, 17517, 1161, 5, 0, 0, 0]
[17, 129876, 17616, 1152, 8, 0, 0, 0]
[17, 129977, 17476, 1190, 9, 0, 0, 0]
[17, 129947, 17479, 1221, 5, 0, 0, 0]
[17, 129817, 17637, 1195, 3, 0, 0, 0]
[17, 129935, 17529, 1186, 2, 0, 0, 0]
[17, 129935, 17503, 1209, 5, 0, 0, 0]
[17, 130092, 17326, 1230, 4, 0, 0, 0]
[17, 130045, 17386, 1216, 5, 0, 0, 0]
[17, 130081, 17413, 1153, 5, 0, 0, 0]
[17, 130106, 17422, 1117, 7, 0, 0, 0]
[17, 130237, 17296, 1111, 8, 0, 0, 0]
[17, 130127, 17395, 1122, 8, 0, 0, 0]
[17, 129932, 17525, 1190, 5, 0, 0, 0]
[17, 129824, 17602, 1223, 3, 0, 0, 0]
[17, 129860, 17576, 1215, 1, 0, 0, 0]
[17, 129932, 17504, 1215, 1, 0, 0, 0]
[17, 130089, 17331, 1230, 2, 0, 0, 0]
[17, 130075, 17400, 1174, 3, 0, 0, 0]
[17, 130114, 17353, 1181, 4, 0, 0, 0]
[17, 130087, 17393, 1167, 5, 0, 0, 0]
[17, 130162, 17272, 1214, 4, 0, 0, 0]
[17, 130158, 17306, 1185, 3, 0, 0, 0]
[17, 130016, 17438, 1193, 5, 0, 0, 0]
[17, 130117, 17339, 1190, 6, 0, 0, 0]
[17, 130029, 17428, 1190, 5, 0, 0, 0]
[17, 130154, 17358, 1135, 5, 0, 0, 0]
[17, 130013, 17469, 1168, 2, 0, 0, 0]
[17, 129906, 17559, 1181, 6, 0, 0, 0]
[17, 129809, 17642, 1194, 7, 0, 0, 0]
[17, 130039, 17419, 1189, 5, 0, 0, 0]
[17, 130242, 17240, 1165, 5, 0, 0, 0]
[17, 130070, 17421, 1154, 7, 0, 0, 0]
[17, 130002, 17506, 1136, 8, 0, 0, 0]
[17, 130118, 17338, 1192, 4, 0, 0, 0]
[17, 130084, 17422, 1143, 3, 0, 0, 0]
[17, 129983, 17540, 1124, 5, 0, 0, 0]
[17, 130062, 17413, 1173, 4, 0, 0, 0]
[17, 130124, 17347, 1176, 5, 0, 0, 0]
[17, 130236, 17279, 1132, 5, 0, 0, 0]
[17, 130201, 17305, 1141, 5, 0, 0, 0]
[17, 130201, 17342, 1104, 5, 0, 0, 0]
[17, 130373, 17189, 1086, 4, 0, 0, 0]
[17, 130214, 17365, 1070, 3, 0, 0, 0]
[17, 130035, 17497, 1115, 5, 0, 0, 0]
[17, 130091, 17442, 1116, 3, 0, 0, 0]
[17, 130061, 17425, 1163, 3, 0, 0, 0]
[17, 130068, 17398, 1184, 2, 0, 0, 0]
[17, 129923, 17522, 1203, 4, 0, 0, 0]
[17, 129970, 17465, 1214, 3, 0, 0, 0]
[17, 130008, 17429, 1214, 1, 0, 0, 0]
[17, 130091, 17388, 1169, 4, 0, 0, 0]
[17, 130026, 17442, 1178, 6, 0, 0, 0]
[17, 129875, 17611, 1163, 3, 0, 0, 0]
[17, 129887, 17593, 1169, 3, 0, 0, 0]
[17, 129883, 17591, 1176, 2, 0, 0, 0]
[17, 129905, 17591, 1151, 5, 0, 0, 0]
[17, 129982, 17533, 1132, 5, 0, 0, 0]
[17, 129987, 17493, 1167, 5, 0, 0, 0]
[17, 129950, 17524, 1174, 4, 0, 0, 0]
[17, 130058, 17407, 1183, 4, 0, 0, 0]
[17, 130058, 17394, 1194, 6, 0, 0, 0]
[17, 130163, 17252, 1233, 4, 0, 0, 0]
[17, 129998, 17418, 1231, 5, 0, 0, 0]
[17, 130097, 17375, 1174, 6, 0, 0, 0]
[17, 130109, 17379, 1156, 8, 0, 0, 0]
[17, 130202, 17292, 1149, 9, 0, 0, 0]
[17, 130056, 17407, 1183, 6, 0, 0, 0]
[17, 130109, 17335, 1202, 6, 0, 0, 0]
[17, 130270, 17217, 1159, 6, 0, 0, 0]
[17, 130226, 17247, 1174, 5, 0, 0, 0]
[17, 130083, 17402, 1163, 4, 0, 0, 0]
[17, 130232, 17252, 1165, 3, 0, 0, 0]
[17, 130182, 17289, 1179, 2, 0, 0, 0]
[17, 130087, 17379, 1184, 2, 0, 0, 0]
[17, 130015, 17491, 1143, 3, 0, 0, 0]
[17, 130027, 17495, 1125, 5, 0, 0, 0]
[17, 130112, 17380, 1159, 1, 0, 0, 0]
[17, 130197, 17256, 1199, 0, 0, 0, 0]
[17, 130208, 17281, 1162, 1, 0, 0, 0]
[17, 130006, 17480, 1164, 2, 0, 0, 0]
[17, 129982, 17481, 1187, 2, 0, 0, 0]
[17, 130078, 17412, 1157, 5, 0, 0, 0]
[17, 130142, 17363, 1145, 2, 0, 0, 0]
[17, 130030, 17470, 1148, 4, 0, 0, 0]
[17, 130005, 17539, 1104, 4, 0, 0, 0]
[17, 130019, 17496, 1134, 3, 0, 0, 0]
[17, 130135, 17374, 1136, 7, 0, 0, 0]
[17, 130229, 17286, 1131, 6, 0, 0, 0]
[17, 130192, 17235, 1219, 6, 0, 0, 0]
[17, 130119, 17365, 1162, 6, 0, 0, 0]
[17, 130253, 17231, 1163, 5, 0, 0, 0]
[17, 130325, 17200, 1122, 5, 0, 0, 0]
[17, 130120, 17405, 1123, 4, 0, 0, 0]
[17, 130011, 17481, 1157, 3, 0, 0, 0]
[17, 129855, 17617, 1173, 7, 0, 0, 0]
[17, 130002, 17516, 1125, 9, 0, 0, 0]
[17, 130100, 17371, 1177, 4, 0, 0, 0]
[17, 130207, 17262, 1177, 6, 0, 0, 0]
[17, 130090, 17385, 1172, 5, 0, 0, 0]
[17, 130050, 17494, 1104, 4, 0, 0, 0]
[17, 130049, 17460, 1139, 4, 0, 0, 0]
[17, 129903, 17597, 1147, 5, 0, 0, 0]
[17, 130119, 17326, 1205, 2, 0, 0, 0]
[17, 130113, 17378, 1156, 5, 0, 0, 0]
[17, 130162, 17326, 1157, 7, 0, 0, 0]
[17, 130220, 17262, 1162, 8, 0, 0, 0]
[17, 130049, 17462, 1134, 7, 0, 0, 0]
[17, 130037, 17524, 1084, 7, 0, 0, 0]
[17, 130063, 17440, 1141, 8, 0, 0, 0]
[17, 130039, 17413, 1194, 6, 0, 0, 0]
[17, 129915, 17546, 1182, 9, 0, 0, 0]
[17, 129966, 17469, 1211, 6, 0, 0, 0]
[17, 129896, 17564, 1186, 6, 0, 0, 0]
[17, 129917, 17553, 1177, 5, 0, 0, 0]
[17, 129924, 17578, 1142, 8, 0, 0, 0]
[17, 130069, 17412, 1160, 11, 0, 0, 0]
[17, 129877, 17594, 1172, 9, 0, 0, 0]
[17, 129923, 17535, 1189, 5, 0, 0, 0]
[17, 129891, 17517, 1240, 4, 0, 0, 0]
[17, 129942, 17445, 1260, 5, 0, 0, 0]
[17, 129912, 17532, 1201, 7, 0, 0, 0]
[17, 129868, 17614, 1163, 7, 0, 0, 0]
[17, 129984, 17517, 1147, 4, 0, 0, 0]
[17, 129947, 17571, 1130, 4, 0, 0, 0]
[17, 130041, 17463, 1143, 5, 0, 0, 0]
[17, 129985, 17536, 1127, 4, 0, 0, 0]
[17, 129952, 17554, 1143, 3, 0, 0, 0]
[17, 129943, 17530, 1177, 2, 0, 0, 0]
[17, 130014, 17447, 1189, 2, 0, 0, 0]
[17, 130223, 17270, 1154, 5, 0, 0, 0]
[17, 130046, 17453, 1149, 4, 0, 0, 0]
[17, 129877, 17621, 1148, 6, 0, 0, 0]
[17, 129915, 17572, 1159, 6, 0, 0, 0]
[17, 129832, 17646, 1166, 8, 0, 0, 0]
[17, 129931, 17568, 1145, 8, 0, 0, 0]
[17, 130029, 17474, 1139, 10, 0, 0, 0]
[17, 129986, 17479, 1181, 6, 0, 0, 0]
[17, 130254, 17216, 1176, 6, 0, 0, 0]
[17, 129984, 17484, 1178, 6, 0, 0, 0]
[17, 129960, 17548, 1142, 2, 0, 0, 0]
[17, 129919, 17606, 1123, 4, 0, 0, 0]
[17, 130008, 17465, 1177, 2, 0, 0, 0]
[17, 130186, 17290, 1174, 2, 0, 0, 0]
[17, 130157, 17326, 1163, 6, 0, 0, 0]
[17, 130166, 17353, 1128, 5, 0, 0, 0]
[17, 130189, 17311, 1148, 4, 0, 0, 0]
[17, 130189, 17309, 1150, 4, 0, 0, 0]
[17, 130248, 17203, 1199, 2, 0, 0, 0]
[17, 130002, 17462, 1186, 2, 0, 0, 0]
[17, 130163, 17299, 1184, 6, 0, 0, 0]
[17, 130061, 17427, 1159, 5, 0, 0, 0]
[17, 129955, 17529, 1163, 5, 0, 0, 0]
[17, 129747, 17748, 1152, 5, 0, 0, 0]
[17, 130045, 17498, 1102, 7, 0, 0, 0]
[17, 130116, 17396, 1134, 6, 0, 0, 0]
[17, 129962, 17441, 1246, 3, 0, 0, 0]
[17, 130000, 17464, 1187, 1, 0, 0, 0]
[17, 130072, 17388, 1190, 2, 0, 0, 0]
[17, 130133, 17330, 1186, 3, 0, 0, 0]
[17, 130089, 17386, 1172, 5, 0, 0, 0]
[17, 130056, 17439, 1154, 3, 0, 0, 0]
[17, 130084, 17396, 1164, 8, 0, 0, 0]
[17, 130085, 17374, 1188, 5, 0, 0, 0]
[17, 129899, 17591, 1157, 5, 0, 0, 0]
[17, 129924, 17556, 1167, 5, 0, 0, 0]
[17, 129999, 17447, 1201, 5, 0, 0, 0]
[17, 130029, 17401, 1218, 4, 0, 0, 0]
[17, 130047, 17446, 1157, 2, 0, 0, 0]
[17, 130076, 17454, 1120, 2, 0, 0, 0]
[17, 130141, 17361, 1148, 2, 0, 0, 0]
[17, 130028, 17459, 1161, 4, 0, 0, 0]
[17, 130141, 17388, 1120, 3, 0, 0, 0]
[17, 130158, 17321, 1169, 4, 0, 0, 0]
[17, 130153, 17353, 1142, 4, 0, 0, 0]
[17, 130225, 17285, 1139, 3, 0, 0, 0]
[17, 130076, 17469, 1104, 3, 0, 0, 0]
[17, 130097, 17417, 1136, 2, 0, 0, 0]
[17, 130210, 17318, 1121, 3, 0, 0, 0]
[17, 130222, 17303, 1123, 4, 0, 0, 0]
[17, 130213, 17289, 1144, 6, 0, 0, 0]
[17, 130096, 17390, 1161, 5, 0, 0, 0]
[17, 130215, 17227, 1206, 4, 0, 0, 0]
[17, 130069, 17387, 1192, 4, 0, 0, 0]
[17, 129933, 17569, 1146, 4, 0, 0, 0]
[17, 129732, 17706, 1210, 4, 0, 0, 0]
[17, 129842, 17606, 1199, 5, 0, 0, 0]
[17, 130015, 17477, 1155, 5, 0, 0, 0]
[17, 129996, 17477, 1177, 2, 0, 0, 0]
[8, 451, 45, 4, 0, 0, 0, 0]
[8, 443, 54, 3, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 424, 73, 3, 0, 0, 0, 0]
[8, 427, 70, 3, 0, 0, 0, 0]
[8, 425, 71, 4, 0, 0, 0, 0]
[8, 429, 65, 6, 0, 0, 0, 0]
[8, 439, 58, 3, 0, 0, 0, 0]
[8, 439, 58, 3, 0, 0, 0, 0]
[8, 449, 46, 5, 0, 0, 0, 0]
[8, 452, 43, 5, 0, 0, 0, 0]
[8, 441, 54, 5, 0, 0, 0, 0]
[8, 437, 59, 4, 0, 0, 0, 0]
[8, 436, 61, 3, 0, 0, 0, 0]
[8, 436, 61, 3, 0, 0, 0, 0]
[8, 435, 64, 1, 0, 0, 0, 0]
[8, 436, 60, 4, 0, 0, 0, 0]
[8, 444, 49, 7, 0, 0, 0, 0]
[8, 445, 50, 5, 0, 0, 0, 0]
[8, 442, 52, 6, 0, 0, 0, 0]
[8, 445, 53, 2, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 436, 62, 2, 0, 0, 0, 0]
[8, 432, 62, 6, 0, 0, 0, 0]
[8, 438, 56, 6, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 439, 58, 3, 0, 0, 0, 0]
[8, 443, 52, 5, 0, 0, 0, 0]
[8, 445, 50, 5, 0, 0, 0, 0]
[8, 433, 61, 6, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 457, 42, 1, 0, 0, 0, 0]
[8, 455, 45, 0, 0, 0, 0, 0]
[8, 449, 51, 0, 0, 0, 0, 0]
[8, 441, 58, 1, 0, 0, 0, 0]
[8, 433, 67, 0, 0, 0, 0, 0]
[8, 427, 70, 3, 0, 0, 0, 0]
[8, 435, 60, 5, 0, 0, 0, 0]
[8, 440, 56, 4, 0, 0, 0, 0]
[8, 436, 61, 3, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 432, 64, 4, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 430, 62, 8, 0, 0, 0, 0]
[8, 430, 65, 5, 0, 0, 0, 0]
[8, 431, 64, 5, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 431, 66, 3, 0, 0, 0, 0]
[8, 429, 69, 2, 0, 0, 0, 0]
[8, 428, 69, 3, 0, 0, 0, 0]
[8, 441, 58, 1, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 443, 54, 3, 0, 0, 0, 0]
[8, 439, 58, 3, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 433, 64, 3, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 433, 64, 3, 0, 0, 0, 0]
[8, 427, 69, 4, 0, 0, 0, 0]
[8, 427, 73, 0, 0, 0, 0, 0]
[8, 437, 63, 0, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 442, 52, 6, 0, 0, 0, 0]
[8, 438, 55, 7, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 441, 54, 5, 0, 0, 0, 0]
[8, 451, 48, 1, 0, 0, 0, 0]
[8, 450, 48, 2, 0, 0, 0, 0]
[8, 444, 56, 0, 0, 0, 0, 0]
[8, 441, 58, 1, 0, 0, 0, 0]
[8, 446, 52, 2, 0, 0, 0, 0]
[8, 444, 51, 5, 0, 0, 0, 0]
[8, 436, 61, 3, 0, 0, 0, 0]
[8, 435, 62, 3, 0, 0, 0, 0]
[8, 439, 56, 5, 0, 0, 0, 0]
[8, 438, 55, 7, 0, 0, 0, 0]
[8, 442, 52, 6, 0, 0, 0, 0]
[8, 453, 42, 5, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 433, 61, 6, 0, 0, 0, 0]
[8, 438, 57, 5, 0, 0, 0, 0]
[8, 440, 55, 5, 0, 0, 0, 0]
[8, 443, 49, 7, 1, 0, 0, 0]
[8, 433, 61, 5, 1, 0, 0, 0]
[8, 446, 48, 5, 1, 0, 0, 0]
[8, 444, 50, 5, 1, 0, 0, 0]
[8, 442, 48, 9, 1, 0, 0, 0]
[8, 443, 52, 4, 1, 0, 0, 0]
[8, 437, 59, 3, 1, 0, 0, 0]
[8, 422, 73, 5, 0, 0, 0, 0]
[8, 429, 67, 4, 0, 0, 0, 0]
[8, 417, 79, 4, 0, 0, 0, 0]
[8, 429, 68, 3, 0, 0, 0, 0]
[8, 431, 62, 7, 0, 0, 0, 0]
[8, 436, 60, 4, 0, 0, 0, 0]
[8, 434, 64, 2, 0, 0, 0, 0]
[8, 427, 67, 6, 0, 0, 0, 0]
[8, 432, 61, 7, 0, 0, 0, 0]
[8, 425, 69, 6, 0, 0, 0, 0]
[8, 425, 71, 4, 0, 0, 0, 0]
[8, 434, 64, 2, 0, 0, 0, 0]
[8, 433, 65, 2, 0, 0, 0, 0]
[8, 437, 59, 4, 0, 0, 0, 0]
[8, 438, 58, 4, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 433, 63, 4, 0, 0, 0, 0]
[8, 441, 54, 5, 0, 0, 0, 0]
[8, 440, 56, 4, 0, 0, 0, 0]
[8, 448, 49, 3, 0, 0, 0, 0]
[8, 450, 47, 3, 0, 0, 0, 0]
[8, 442, 56, 2, 0, 0, 0, 0]
[8, 427, 70, 3, 0, 0, 0, 0]
[8, 426, 68, 5, 1, 0, 0, 0]
[8, 431, 65, 4, 0, 0, 0, 0]
[8, 438, 57, 5, 0, 0, 0, 0]
[8, 441, 57, 2, 0, 0, 0, 0]
[8, 448, 50, 2, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 436, 62, 2, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 444, 54, 2, 0, 0, 0, 0]
[8, 434, 63, 3, 0, 0, 0, 0]
[8, 430, 64, 6, 0, 0, 0, 0]
[8, 427, 67, 6, 0, 0, 0, 0]
[8, 432, 62, 6, 0, 0, 0, 0]
[8, 439, 55, 6, 0, 0, 0, 0]
[8, 449, 48, 3, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 441, 57, 2, 0, 0, 0, 0]
[8, 440, 59, 1, 0, 0, 0, 0]
[8, 441, 57, 2, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 439, 61, 0, 0, 0, 0, 0]
[8, 436, 63, 1, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 442, 53, 5, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 432, 64, 4, 0, 0, 0, 0]
[8, 432, 63, 5, 0, 0, 0, 0]
[8, 434, 61, 5, 0, 0, 0, 0]
[8, 433, 62, 5, 0, 0, 0, 0]
[8, 449, 49, 2, 0, 0, 0, 0]
[8, 446, 52, 2, 0, 0, 0, 0]
[8, 452, 47, 1, 0, 0, 0, 0]
[8, 444, 55, 1, 0, 0, 0, 0]
[8, 446, 52, 2, 0, 0, 0, 0]
[8, 439, 59, 2, 0, 0, 0, 0]
[8, 448, 48, 4, 0, 0, 0, 0]
[8, 453, 45, 2, 0, 0, 0, 0]
[8, 438, 59, 3, 0, 0, 0, 0]
[8, 433, 64, 3, 0, 0, 0, 0]
[8, 431, 65, 3, 1, 0, 0, 0]
[8, 427, 71, 1, 1, 0, 0, 0]
[8, 426, 72, 1, 1, 0, 0, 0]
[8, 432, 63, 5, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 429, 69, 2, 0, 0, 0, 0]
[8, 430, 69, 1, 0, 0, 0, 0]
[8, 426, 72, 2, 0, 0, 0, 0]
[8, 438, 59, 3, 0, 0, 0, 0]
[8, 438, 59, 3, 0, 0, 0, 0]
[8, 435, 62, 3, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 448, 50, 2, 0, 0, 0, 0]
[8, 441, 55, 4, 0, 0, 0, 0]
[8, 437, 58, 5, 0, 0, 0, 0]
[8, 439, 57, 4, 0, 0, 0, 0]
[8, 445, 53, 2, 0, 0, 0, 0]
[8, 436, 62, 2, 0, 0, 0, 0]
[8, 441, 59, 0, 0, 0, 0, 0]
[8, 432, 67, 1, 0, 0, 0, 0]
[8, 452, 46, 2, 0, 0, 0, 0]
[8, 450, 47, 3, 0, 0, 0, 0]
[8, 444, 53, 3, 0, 0, 0, 0]
[8, 446, 50, 4, 0, 0, 0, 0]
[8, 432, 62, 6, 0, 0, 0, 0]
[8, 435, 63, 2, 0, 0, 0, 0]
[8, 442, 54, 4, 0, 0, 0, 0]
[8, 446, 52, 2, 0, 0, 0, 0]
[8, 445, 54, 1, 0, 0, 0, 0]
[8, 440, 58, 2, 0, 0, 0, 0]
[8, 441, 56, 3, 0, 0, 0, 0]
[8, 436, 63, 1, 0, 0, 0, 0]
[8, 434, 63, 3, 0, 0, 0, 0]
[8, 438, 60, 2, 0, 0, 0, 0]
[8, 440, 57, 3, 0, 0, 0, 0]
[8, 437, 60, 3, 0, 0, 0, 0]
[8, 429, 68, 3, 0, 0, 0, 0]
[8, 432, 65, 3, 0, 0, 0, 0]
[8, 440, 56, 4, 0, 0, 0, 0]
[8, 444, 52, 4, 0, 0, 0, 0]
[8, 443, 53, 4, 0, 0, 0, 0]
[8, 438, 56, 6, 0, 0, 0, 0]
[8, 450, 45, 5, 0, 0, 0, 0]
[8, 453, 40, 7, 0, 0, 0, 0]
[8, 442, 55, 3, 0, 0, 0, 0]
[8, 447, 49, 4, 0, 0, 0, 0]
[8, 446, 51, 3, 0, 0, 0, 0]
[8, 445, 53, 2, 0, 0, 0, 0]
[8, 446, 51, 3, 0, 0, 0, 0]
[8, 449, 47, 4, 0, 0, 0, 0]
